Date,wind speed,wind direction
04 02 2018 09:40,19.4039402,188.7136993
04 02 2018 09:50,18.42778015,186.9037018
04 02 2018 10:00,16.82862091,187.3439941
04 02 2018 10:10,15.46382999,186.5545044
04 02 2018 10:20,14.57441044,189.384903
04 02 2018 10:30,13.7080698,193.3040924
04 02 2018 10:40,13.46558952,193.0335999
04 02 2018 10:50,13.81079006,198.6260071
04 02 2018 11:00,13.3748703,198.3226013
04 02 2018 11:10,14.04961014,200.3677979
04 02 2018 11:20,13.76714039,200.6983032
04 02 2018 11:30,14.56499004,197.2192993
04 02 2018 11:40,14.43260956,194.6768036
04 02 2018 11:50,12.41187,200.0155029
04 02 2018 12:00,12.16475964,205.0393066
04 02 2018 12:10,13.27355003,207.2848053
04 02 2018 12:20,13.23128033,208.9638062
04 02 2018 12:30,13.61236954,210.2803955
04 02 2018 12:40,14.24174976,210.430603
04 02 2018 12:50,12.95333004,211.7236023
04 02 2018 13:00,13.53267002,214.0429993
04 02 2018 13:10,12.10258961,210.9429932
04 02 2018 13:20,14.03287983,213.6246948
04 02 2018 13:30,13.65167999,215.7711945
04 02 2018 13:40,16.69978905,216.2776031
04 02 2018 13:50,18.9889698,208.9246063
04 02 2018 14:00,18.58469963,209.9031067
04 02 2018 14:10,19.7497406,210.8800049
04 02 2018 14:20,19.52578926,213.1242065
04 02 2018 14:30,19.82304955,215.0148926
04 02 2018 14:40,19.80794907,219.732605
04 02 2018 14:50,19.89188957,221.9629059
04 02 2018 15:00,18.99662018,219.2581024
04 02 2018 15:10,19.45998001,221.747406
04 02 2018 15:20,19.31773949,218.920105
04 02 2018 15:30,18.79001045,218.0639038
04 02 2018 15:40,19.1350193,219.4665985
04 02 2018 15:50,17.68148041,221.2147064
04 02 2018 16:00,11.00426006,247.4008942
04 02 2018 16:10,3.714185953,340.1048889
04 02 2018 16:20,4.551527023,278.8095093
04 02 2018 16:30,6.751720905,250.4176941
04 02 2018 16:40,4.292974949,252.1690979
04 02 2018 16:50,3.139275074,256.8595886
04 02 2018 17:00,2.89468503,343.834198
04 02 2018 17:10,3.878228903,320.4714966
04 02 2018 17:20,5.481222153,334.0598145
04 02 2018 17:30,6.167359829,358.713501
04 02 2018 17:40,6.201835155,12.70901966
04 02 2018 17:50,6.590003014,25.05541039
04 02 2018 18:00,7.346717834,16.87350082
04 02 2018 18:10,7.701592922,28.95215988
04 02 2018 18:20,8.290294647,36.04315948
04 02 2018 18:30,9.416955948,40.41738892
04 02 2018 18:40,9.777193069,40.63056183
04 02 2018 18:50,9.506465912,40.61930847
04 02 2018 19:00,9.041669846,29.93133926
04 02 2018 19:10,9.056148529,24.69392967
04 02 2018 19:20,9.702296257,22.50749016
04 02 2018 19:30,10.4141798,27.2049408
04 02 2018 19:40,7.850093842,34.52819824
04 02 2018 19:50,7.396068096,38.68259048
04 02 2018 20:00,6.796675205,45.77146912
04 02 2018 20:10,6.544991016,59.99991989
04 02 2018 20:20,6.646650791,75.94683075
04 02 2018 20:30,7.082478046,75.08669281
04 02 2018 20:40,5.247375965,81.49337769
04 02 2018 20:50,5.804669857,74.70110321
04 02 2018 21:00,6.418118954,69.59126282
04 02 2018 21:10,6.897141933,71.8119278
04 02 2018 21:20,5.975889206,69.78848267
04 02 2018 21:30,6.111467838,72.46499634
04 02 2018 21:40,6.578147888,75.45514679
04 02 2018 21:50,5.529679775,81.89217377
04 02 2018 22:00,5.660198212,65.5908432
04 02 2018 22:10,4.313614845,73.8197937
04 02 2018 22:20,3.335699081,56.26945877
04 02 2018 22:30,3.187710047,69.0995636
04 02 2018 22:40,2.463830948,82.60282135
04 02 2018 22:50,2.567734003,43.71281052
04 02 2018 23:00,3.466053963,32.72333908
04 02 2018 23:10,3.096636057,24.20441055
04 02 2018 23:20,3.404628992,28.60251045
04 02 2018 23:30,4.356062889,45.21414948
04 02 2018 23:40,4.324102879,52.07852173
04 02 2018 23:50,4.472752094,51.0803299
05 02 2018 00:00,4.021473885,44.03866959
05 02 2018 00:10,4.681109905,32.39746857
05 02 2018 00:20,4.18219614,32.2060585
05 02 2018 00:30,3.842041969,26.32995987
05 02 2018 00:40,5.117607117,40.92047882
05 02 2018 00:50,6.308504105,46.10055161
05 02 2018 01:00,4.401200771,55.79359818
05 02 2018 01:10,4.747539043,56.71326065
05 02 2018 01:20,4.753910065,55.12553024
05 02 2018 01:30,6.110444069,54.69675827
05 02 2018 01:40,5.7861619,49.24182892
05 02 2018 01:50,5.665929794,46.46633148
05 02 2018 02:00,5.512929916,46.61024094
05 02 2018 02:10,5.972830772,44.73767853
05 02 2018 02:20,5.327270985,47.25120926
05 02 2018 02:30,5.578409195,46.47407913
05 02 2018 02:40,6.348268986,49.27566147
05 02 2018 02:50,6.551026821,43.89249039
05 02 2018 03:00,5.719410896,39.91909027
05 02 2018 03:10,6.368964195,37.28466034
05 02 2018 03:20,6.58412981,42.45399857
05 02 2018 03:30,6.490719795,46.24303055
05 02 2018 03:40,5.945217133,43.50868988
05 02 2018 03:50,5.375985146,43.17879105
05 02 2018 04:00,5.354347229,39.04541016
05 02 2018 04:10,5.467133045,33.26200867
05 02 2018 04:20,6.434974194,32.39030075
05 02 2018 04:30,6.859965801,31.2251091
05 02 2018 04:40,5.715485096,41.4881897
05 02 2018 04:50,5.656986237,48.08897018
05 02 2018 05:00,5.543711185,49.08758926
05 02 2018 05:10,6.123125076,44.94655991
05 02 2018 05:20,5.740540028,56.32091904
05 02 2018 05:30,5.965441227,45.23432159
05 02 2018 05:40,5.702354908,45.59017944
05 02 2018 05:50,5.731276035,50.48054123
05 02 2018 06:00,5.214464188,51.94303894
05 02 2018 06:10,6.775430202,62.66703033
05 02 2018 06:20,6.534729958,64.38934326
05 02 2018 06:30,7.086670876,63.52228165
05 02 2018 06:40,6.616002083,63.95671082
05 02 2018 06:50,6.468023777,67.35222626
05 02 2018 07:00,7.221436977,63.89999008
05 02 2018 07:10,7.7003479,66.89060211
05 02 2018 07:20,6.958967209,66.15589905
05 02 2018 07:30,6.971994877,67.65606689
05 02 2018 07:40,7.005173206,69.29402161
05 02 2018 07:50,6.945459843,71.98922729
05 02 2018 08:00,6.940730095,72.12747192
05 02 2018 08:10,6.728840828,69.17804718
05 02 2018 08:20,6.806196213,64.41261292
05 02 2018 08:30,7.082595825,64.14280701
05 02 2018 08:40,7.280872822,63.33572006
05 02 2018 08:50,7.356275082,63.4278717
05 02 2018 09:00,7.494771957,61.68154907
05 02 2018 09:10,7.794148922,58.31232834
05 02 2018 09:20,8.285707474,58.11661911
05 02 2018 09:30,8.13335228,59.35540009
05 02 2018 09:40,8.067358971,61.38853836
05 02 2018 09:50,8.167636871,59.54092026
05 02 2018 10:00,7.793048859,57.83987045
05 02 2018 10:10,7.702568054,57.50151062
05 02 2018 10:20,7.892942905,56.81882095
05 02 2018 10:30,8.134918213,57.53897858
05 02 2018 10:40,8.408372879,50.5621109
05 02 2018 10:50,7.931540966,51.25791931
05 02 2018 11:00,7.233718872,53.3101387
05 02 2018 11:10,8.190999985,53.2592392
05 02 2018 11:20,7.579988956,51.03638077
05 02 2018 11:30,7.115014076,51.21630859
05 02 2018 11:40,8.114851952,53.41859055
05 02 2018 11:50,8.196517944,59.7756691
05 02 2018 12:00,8.604018211,60.92681122
05 02 2018 12:10,8.874915123,59.80117035
05 02 2018 12:20,8.363389969,60.58253098
05 02 2018 12:30,8.248006821,59.38024139
05 02 2018 12:40,7.640113831,57.53377151
05 02 2018 12:50,7.957067013,60.21937943
05 02 2018 13:00,8.152338982,59.39625931
05 02 2018 13:10,8.21471405,59.07081985
05 02 2018 13:20,8.577458382,61.44319916
05 02 2018 13:30,8.033430099,60.98762894
05 02 2018 13:40,8.353439331,58.78525162
05 02 2018 13:50,8.726878166,58.23181915
05 02 2018 14:00,8.461220741,54.76478958
05 02 2018 14:10,9.217158318,57.73239136
05 02 2018 14:20,9.271575928,58.33884048
05 02 2018 14:30,8.575583458,57.3638916
05 02 2018 14:40,7.44211483,55.56362915
05 02 2018 14:50,6.606472015,47.2024498
05 02 2018 15:00,6.790307999,51.95410156
05 02 2018 15:10,7.267638206,54.10908127
05 02 2018 15:20,7.087847233,58.23752975
05 02 2018 15:30,6.956054211,53.25767899
05 02 2018 15:40,7.287734985,55.67689133
05 02 2018 15:50,8.050027847,59.16476822
05 02 2018 16:00,8.298155785,63.50244904
05 02 2018 16:10,8.202323914,64.4108429
05 02 2018 16:20,8.657298088,66.55140686
05 02 2018 16:30,8.508914948,68.93891144
05 02 2018 16:40,8.461088181,68.44249725
05 02 2018 16:50,8.450180054,68.8631897
05 02 2018 17:00,8.032263756,71.16471863
05 02 2018 17:10,8.566287994,72.21906281
05 02 2018 17:20,7.901445866,71.81987762
05 02 2018 17:30,7.784567833,74.51290131
05 02 2018 17:40,8.078860283,75.62055969
05 02 2018 17:50,7.679223061,73.42472076
05 02 2018 18:00,7.919365883,72.64346313
05 02 2018 18:10,8.497589111,73.34027863
05 02 2018 18:20,8.663036346,73.57568359
05 02 2018 18:30,8.832827568,70.8659668
05 02 2018 18:40,8.875398636,71.35124969
05 02 2018 18:50,8.463162422,71.44158936
05 02 2018 19:00,8.460356712,72.89383698
05 02 2018 19:10,8.915228844,74.92144012
05 02 2018 19:20,9.456809998,76.02086639
05 02 2018 19:30,9.094137192,74.51569366
05 02 2018 19:40,8.899352074,74.91319275
05 02 2018 19:50,9.916630745,73.16616058
05 02 2018 20:00,9.957641602,72.52445221
05 02 2018 20:10,9.194907188,73.71278381
05 02 2018 20:20,9.162094116,75.27378082
05 02 2018 20:30,9.676610947,75.08512115
05 02 2018 20:40,9.960803032,75.69744873
05 02 2018 20:50,10.71094036,72.51793671
05 02 2018 21:00,11.04899979,73.95841217
05 02 2018 21:10,10.70044994,75.60359955
05 02 2018 21:20,10.5146904,75.96507263
05 02 2018 21:30,10.52427006,74.98278046
05 02 2018 21:40,10.33158016,75.20906067
05 02 2018 21:50,10.85610008,76.05255127
05 02 2018 22:00,10.86408043,75.60816193
05 02 2018 22:10,10.57656002,75.28370667
05 02 2018 22:20,10.39573002,71.05924988
05 02 2018 22:30,9.838890076,69.26262665
05 02 2018 22:40,10.44797993,65.40335846
05 02 2018 22:50,10.12432003,64.3779068
05 02 2018 23:00,10.14515972,63.32947922
05 02 2018 23:10,10.04936981,68.10262299
05 02 2018 23:20,9.611153603,68.9209137
05 02 2018 23:30,9.423308372,66.37573242
05 02 2018 23:40,8.959085464,58.3342514
05 02 2018 23:50,8.66688633,55.83956146
06 02 2018 00:00,9.087197304,58.74795914
06 02 2018 00:10,8.949677467,61.90866089
06 02 2018 00:20,8.954240799,63.61774826
06 02 2018 00:30,8.88651371,60.79333115
06 02 2018 00:40,9.246959686,66.57568359
06 02 2018 00:50,9.360102654,64.88524628
06 02 2018 01:00,9.069522858,61.75098038
06 02 2018 01:10,8.732018471,58.28348923
06 02 2018 01:20,8.589377403,60.57192993
06 02 2018 01:30,8.430089951,61.60894012
06 02 2018 01:40,8.767066002,63.00374985
06 02 2018 01:50,9.030150414,57.84545898
06 02 2018 02:00,9.224302292,58.67559052
06 02 2018 02:10,9.498869896,62.23305893
06 02 2018 02:20,8.372943878,62.32511902
06 02 2018 02:30,9.38079834,62.83124924
06 02 2018 02:40,9.413167953,55.95932007
06 02 2018 02:50,8.528061867,59.87537003
06 02 2018 03:00,8.565681458,55.41587067
06 02 2018 03:10,8.763092995,62.52434921
06 02 2018 03:20,9.566282272,73.35401917
06 02 2018 03:30,10.52122021,74.04577637
06 02 2018 03:40,10.46809959,76.43557739
06 02 2018 03:50,11.10101986,77.00018311
06 02 2018 04:00,9.800480843,65.12236786
06 02 2018 04:10,9.999938011,61.80836105
06 02 2018 04:20,9.722859383,62.22483063
06 02 2018 04:30,9.373889923,61.23077011
06 02 2018 04:40,9.730586052,58.35366058
06 02 2018 04:50,8.957921982,58.54014969
06 02 2018 05:00,9.057930946,58.64012909
06 02 2018 05:10,9.164011955,62.9890213
06 02 2018 05:20,8.180023193,69.58862305
06 02 2018 05:30,9.265889168,67.2735672
06 02 2018 05:40,9.492073059,67.07730103
06 02 2018 05:50,10.28394032,62.80012131
06 02 2018 06:00,10.16551018,65.70001221
06 02 2018 06:10,9.500037193,67.18325806
06 02 2018 06:20,8.786792755,68.99307251
06 02 2018 06:30,9.09389782,69.92460632
06 02 2018 06:40,8.972174644,67.97989655
06 02 2018 06:50,9.199741364,63.43576813
06 02 2018 07:00,8.318736076,65.41903687
06 02 2018 07:10,10.15659046,78.95593262
06 02 2018 07:20,11.35853004,77.4001236
06 02 2018 07:30,10.55745983,75.62100983
06 02 2018 07:40,9.672380447,77.06244659
06 02 2018 07:50,9.08069706,77.1519165
06 02 2018 08:00,8.200284004,73.88707733
06 02 2018 08:10,8.713008881,71.00991821
06 02 2018 08:20,8.128398895,72.99469757
06 02 2018 08:30,7.529695988,71.08357239
06 02 2018 08:40,6.336555004,67.00074768
06 02 2018 08:50,6.341413021,69.43453979
06 02 2018 09:00,5.539646149,74.61691284
06 02 2018 09:10,4.872107029,83.26412201
06 02 2018 09:20,4.443695068,83.54979706
06 02 2018 09:30,3.853199959,88.6904068
06 02 2018 09:40,3.656529903,79.25013733
06 02 2018 09:50,3.597080946,84.16615295
06 02 2018 10:00,3.111319065,92.12023163
06 02 2018 10:10,2.702900887,107.1763992
06 02 2018 10:20,2.867815971,125.9406967
06 02 2018 10:30,2.887980938,109.7647018
06 02 2018 10:40,3.363503933,122.1735992
06 02 2018 10:50,3.357517004,135.9362946
06 02 2018 11:00,2.707729101,127.5279007
06 02 2018 11:10,3.314011097,139.3184052
06 02 2018 11:20,3.721492052,142.5892944
06 02 2018 11:30,2.920875072,147.9698029
06 02 2018 11:40,3.064359903,140.8863983
06 02 2018 11:50,2.697238922,145.4747925
06 02 2018 12:00,2.56191206,151.1094971
06 02 2018 12:10,2.328350067,171.3847961
06 02 2018 12:20,1.245074987,193.5144958
06 02 2018 12:30,1.630573988,135.3809052
06 02 2018 12:40,3.35353303,64.83409119
06 02 2018 12:50,3.733042955,62.10834885
06 02 2018 13:00,3.219695091,69.98713684
06 02 2018 13:10,3.037610054,77.2718811
06 02 2018 13:20,3.352974892,71.07565308
06 02 2018 13:30,3.774991035,64.38995361
06 02 2018 13:40,3.229309082,67.58838654
06 02 2018 13:50,3.725879908,75.74260712
06 02 2018 14:00,3.824599028,69.06963348
06 02 2018 14:10,3.935368061,76.6908493
06 02 2018 14:20,4.899655819,79.29902649
06 02 2018 14:30,4.752534866,76.8763504
06 02 2018 14:40,4.363928795,73.59371185
06 02 2018 14:50,5.031552792,70.86853027
06 02 2018 15:00,5.208031178,70.62262726
06 02 2018 15:10,5.378434181,68.40873718
06 02 2018 15:20,6.011980057,60.81684113
06 02 2018 15:30,5.722742081,61.04711914
06 02 2018 15:40,5.601627827,63.35572052
06 02 2018 15:50,6.052215099,69.07187653
06 02 2018 16:00,5.557596207,67.18327332
06 02 2018 16:10,5.388604164,66.81822968
06 02 2018 16:20,4.939517021,67.97902679
06 02 2018 16:30,5.769215107,71.71008301
06 02 2018 16:40,6.217425823,72.49134827
06 02 2018 16:50,5.69215107,78.97975922
06 02 2018 17:00,5.837799072,74.29797363
06 02 2018 17:10,3.518069983,79.91819
06 02 2018 17:20,2.921694994,86.2180481
06 02 2018 17:30,3.24040103,95.05236816
06 02 2018 17:40,5.181285858,117.3666992
06 02 2018 17:50,5.85200882,124.6070023
06 02 2018 18:00,5.98157692,131.2684937
06 02 2018 18:10,5.896315098,135.2812958
06 02 2018 18:20,5.683623791,130.9308014
06 02 2018 18:30,5.452492237,140.3023987
06 02 2018 18:40,5.685458183,141.2863007
06 02 2018 18:50,5.121811867,135.2742004
06 02 2018 19:00,5.296247959,137.6235962
06 02 2018 19:10,5.332054138,145.5346985
06 02 2018 19:20,4.134925842,141.3625031
06 02 2018 19:30,3.701272964,141.7960052
06 02 2018 19:40,4.036222935,147.7411041
06 02 2018 19:50,4.780965805,142.2552948
06 02 2018 20:00,3.475649118,127.6877975
06 02 2018 20:10,4.206460953,149.4994965
06 02 2018 20:20,4.107018948,156.1352997
06 02 2018 20:30,3.583017111,167.9277954
06 02 2018 20:40,3.80298996,164.2507935
06 02 2018 20:50,3.131200075,163.2044067
06 02 2018 21:00,3.097289085,167.1011963
06 02 2018 21:10,4.687550068,158.5043945
06 02 2018 21:20,4.382316113,163.3404999
06 02 2018 21:30,3.835633039,159.3435059
06 02 2018 21:40,3.71469593,154.7117004
06 02 2018 21:50,3.864536047,157.6436005
06 02 2018 22:00,3.399463892,170.5802002
06 02 2018 22:10,3.504822969,164.0106049
06 02 2018 22:20,3.590080023,168.3435974
06 02 2018 22:30,3.168039083,182.1795959
06 02 2018 22:40,3.750610113,176.8444977
06 02 2018 22:50,3.451575041,186.5798035
06 02 2018 23:00,3.677339077,192.4788055
06 02 2018 23:10,2.582642078,196.5072021
06 02 2018 23:20,2.069509983,179.3536072
06 02 2018 23:30,2.555020094,163.9958038
06 02 2018 23:40,2.73218894,148.0695953
06 02 2018 23:50,2.812596083,146.5357971
07 02 2018 00:00,2.930428028,148.3388977
07 02 2018 00:10,2.915143967,181.2765961
07 02 2018 00:20,2.400155067,173.3446045
07 02 2018 00:30,2.331146955,167.3695068
07 02 2018 00:40,2.555371046,166.951004
07 02 2018 00:50,2.736294985,157.8350067
07 02 2018 01:00,3.120635986,168.4801025
07 02 2018 01:10,3.054706097,186.8029022
07 02 2018 01:20,3.042362928,187.8753052
07 02 2018 01:30,3.167139053,179.0500031
07 02 2018 01:40,3.68276,194.2601013
07 02 2018 01:50,3.865417004,191.9492035
07 02 2018 02:00,4.165195942,193.4774017
07 02 2018 02:10,4.248292923,188.7599945
07 02 2018 02:20,4.128970146,186.7828979
07 02 2018 02:30,4.230893135,190.6822968
07 02 2018 02:40,4.543719769,191.6351929
07 02 2018 02:50,4.379971027,193.9087982
07 02 2018 03:00,4.891781807,201.2821045
07 02 2018 03:10,4.528644085,199.846405
07 02 2018 03:20,5.117162228,204.2322998
07 02 2018 03:30,5.696714878,197.9889069
07 02 2018 03:40,5.726651192,198.8247986
07 02 2018 03:50,5.824760914,197.4705048
07 02 2018 04:00,5.699182034,195.9927979
07 02 2018 04:10,6.185709953,205.4367981
07 02 2018 04:20,6.019590855,207.6170044
07 02 2018 04:30,5.968586922,208.4040985
07 02 2018 04:40,5.60107708,203.2873993
07 02 2018 04:50,7.64751482,196.430603
07 02 2018 05:00,8.11506176,192.1271057
07 02 2018 05:10,8.503881454,195.2006073
07 02 2018 05:20,8.018351555,188.7268066
07 02 2018 05:30,7.32455492,188.9299927
07 02 2018 05:40,6.914599895,191.1712036
07 02 2018 05:50,7.271286964,182.5505066
07 02 2018 06:00,6.301366806,165.254303
07 02 2018 06:10,6.363818169,148.978302
07 02 2018 06:20,6.081560135,128.7740021
07 02 2018 06:30,4.973139763,128.9857941
07 02 2018 06:40,5.508201122,120.790802
07 02 2018 06:50,5.315848827,118.8786011
07 02 2018 07:00,6.193690777,121.8077011
07 02 2018 07:10,5.252007961,131.3688049
07 02 2018 07:20,4.416793823,147.0800934
07 02 2018 07:30,3.556335926,187.2561035
07 02 2018 07:40,1.505187988,191.4207001
07 02 2018 07:50,1.19055903,222.1291046
07 02 2018 08:00,2.371848106,170.8921967
07 02 2018 08:10,2.222429991,163.6145935
07 02 2018 08:20,2.787589073,171.1544952
07 02 2018 08:30,3.950674057,186.8961029
07 02 2018 08:40,5.793556213,168.3643036
07 02 2018 08:50,4.377635002,158.1188049
07 02 2018 09:00,3.922476053,159.1714935
07 02 2018 09:10,5.536187172,155.3352966
07 02 2018 09:20,5.028961182,158.1315002
07 02 2018 09:30,5.777218819,163.045105
07 02 2018 09:40,5.231838226,159.2536926
07 02 2018 09:50,5.014107227,162.9248962
07 02 2018 10:00,4.13560915,177.9996033
07 02 2018 10:10,4.678155899,182.2841949
07 02 2018 10:20,5.651154995,175.4062958
07 02 2018 10:30,6.168536186,171.6600037
07 02 2018 10:40,6.914065838,175.3945007
07 02 2018 10:50,6.291052818,173.9837036
07 02 2018 11:00,6.023571014,171.1248932
07 02 2018 11:10,5.753532887,181.2826996
07 02 2018 11:20,5.428613186,182.5137939
07 02 2018 11:30,5.844624996,172.7725067
07 02 2018 11:40,5.226137161,173.6316071
07 02 2018 11:50,5.361138821,180.4909058
07 02 2018 12:00,5.803506851,168.1591034
07 02 2018 12:10,6.294487953,174.7812042
07 02 2018 12:20,5.743484974,182.0991974
07 02 2018 12:30,5.755150795,180.8184052
07 02 2018 12:40,6.587820053,174.6315002
07 02 2018 12:50,7.688251972,182.9425049
07 02 2018 13:00,7.680727005,182.1697998
07 02 2018 13:10,7.610828876,186.6958008
07 02 2018 13:20,8.20361042,190.0679016
07 02 2018 13:30,8.497857094,184.6194
07 02 2018 13:40,10.11233997,186.2891998
07 02 2018 13:50,10.20234966,186.8890076
07 02 2018 14:00,9.991398811,182.7223969
07 02 2018 14:10,9.908916473,179.7966003
07 02 2018 14:20,9.591410637,178.8392029
07 02 2018 14:30,10.65328979,182.3639984
07 02 2018 14:40,10.35490036,176.6315002
07 02 2018 14:50,10.32188988,184.0290985
07 02 2018 15:00,9.090638161,192.0265045
07 02 2018 15:10,9.10088253,191.1766052
07 02 2018 15:20,8.449587822,191.4311981
07 02 2018 15:30,9.919957161,179.5993958
07 02 2018 15:40,12.00177956,179.2539978
07 02 2018 15:50,12.77657986,177.027298
07 02 2018 16:00,11.97192955,181.6869965
07 02 2018 16:10,9.653141975,185.509903
07 02 2018 16:20,9.123544693,181.3052063
07 02 2018 16:30,9.359781265,177.5596924
07 02 2018 16:40,10.25743961,172.5093994
07 02 2018 16:50,10.59599972,169.6999054
07 02 2018 17:00,10.3396101,163.5511932
07 02 2018 17:10,11.87047958,169.1607971
07 02 2018 17:20,12.02713013,171.930603
07 02 2018 17:30,12.00430965,175.1033936
07 02 2018 17:40,10.16835022,181.0715942
07 02 2018 17:50,9.520871162,179.6141968
07 02 2018 18:00,9.198182106,177.4087982
07 02 2018 18:10,8.922856331,178.6233978
07 02 2018 18:20,10.04343033,171.2247009
07 02 2018 18:30,11.45353985,174.528595
07 02 2018 18:40,11.86425018,180.2225952
07 02 2018 18:50,11.0033102,178.9463043
07 02 2018 19:00,9.088079453,170.5505066
07 02 2018 19:10,9.521576881,174.9022064
07 02 2018 19:20,10.28040981,176.8715973
07 02 2018 19:30,9.151041031,172.7919006
07 02 2018 19:40,9.565608978,176.6645966
07 02 2018 19:50,10.14910984,180.8760986
